"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"23",0.00253726148212541,-0.00090620944568413,5.94014576659145,0.00205568259978497,-0.0017415741262047,5.58031908371317,"cpac_abcd_all-cpac_default_all"
"24",0.00107274560444038,0.000467639272720199,0.411089782129022,0.0011643558427544,0.000117239467245981,0.10035217996314,"cpac_abcd_all-cpac_default_all"
"25",0.00126274729070763,-0.0018717639134741,5.3058841240582,0.000738050601115567,-0.00213384914606593,5.0453865644923,"cpac_abcd_all-cpac_default_all"
"26",0.0009481088814359,-0.0032965739335787,4.99243514938492,0.000667131753328233,-0.00336470583770846,4.90812382286888,"cpac_abcd_all-cpac_default_all"
"27",0.00563025736588336,-0.0196853561064362,4.99096429950338,-0.00715231620176496,-0.0191848225426575,4.35553866101667,"cpac_abcd_all-cpac_default_all"
"28",0.00323803666163687,0.002196918902514,0.596131415757834,0.00357822672584762,0.00158354904715882,0.416642383094611,"cpac_abcd_all-cpac_default_all"
"29",-7.223791304551e-05,-0.013173594031562,4.70690549661859,-0.00666744783970879,-0.0113619512993697,4.18171522327489,"cpac_abcd_all-cpac_default_all"
"30",-0.00907915478734881,0.00331460108079379,2.79154883290854,-0.00938115510044163,-0.00232627620004508,3.38466294791132,"cpac_abcd_all-cpac_default_all"
"31",-0.001242999613085,-0.0087687673525669,4.57157409288811,-0.00288203406531414,-0.00837437810036909,4.38093608941627,"cpac_abcd_all-cpac_default_all"
"32",-0.00379961465179395,-0.00752234514497934,4.2446614261568,-0.00526342070200804,-0.00658172853405507,4.03782984326284,"cpac_abcd_all-cpac_default_all"
"33",-0.00959759902726845,0.00157718283201841,2.97871739554908,-0.00961710375740094,-0.00145352264971089,3.29159667688176,"cpac_abcd_all-cpac_default_all"
"34",0.00573146020574101,-0.0248876804381769,4.93873569120814,-0.00850912754113349,-0.0240798883338675,4.37271445178326,"cpac_abcd_all-cpac_default_all"
"35",-0.00073295517682235,-0.00177875442731406,4.3215286955703,-0.000533215119552789,-0.00184847835805572,4.43155115159519,"cpac_abcd_all-cpac_default_all"
"36",0.0016755519798127,-0.009139084746112,4.89371437707903,-0.000937683850634436,-0.00924397606173505,4.61129747512961,"cpac_abcd_all-cpac_default_all"
"37",8.492352598709e-05,0.0027901882068997,1.54036923354979,0.00134632399754129,0.00244535762800305,1.06752079539331,"cpac_abcd_all-cpac_default_all"
"38",-0.00060407756012459,0.00128484209990782,2.0102858337236,-0.00084792477178308,0.00113875041239871,2.21083880380627,"cpac_abcd_all-cpac_default_all"
"39",0.00125584685973758,-0.000677902350656101,5.78820923674349,0.00107938882072289,-0.000933607361708468,5.57008107083131,"cpac_abcd_all-cpac_default_all"
"40",-0.00107088943206999,-0.00010536348072813,3.23966576337581,-0.00100347729232455,-0.000388508639002177,3.51098335087455,"cpac_abcd_all-cpac_default_all"
"41",0.0041143592140513,-0.00417416154687824,5.49057218988784,0.00395198570999026,-0.00432820809454889,5.45238194990596,"cpac_abcd_all-cpac_default_all"
"42",0.00471745411459761,-0.0189996417736719,4.95575922424877,-0.00844132716747456,-0.0176630902308415,4.26657088095513,"cpac_abcd_all-cpac_default_all"
"43",0.00184157803780846,-0.00413125158728261,5.1317176567114,-0.000576469464972981,-0.00448623810142945,4.58459198961095,"cpac_abcd_all-cpac_default_all"
"44",0.00259250241786234,-0.00294820429822228,5.4336771947703,0.000915149585712198,-0.00381778451545516,4.94765687874773,"cpac_abcd_all-cpac_default_all"
"45",0.00169055812203903,-0.00595664187762989,4.98892774700836,0.00102185351402882,-0.00610699472884931,4.87817822879862,"cpac_abcd_all-cpac_default_all"
"46",0.0019276094115089,-0.0054681678970029,5.05130228299893,0.000123683399437046,-0.00579665771025464,4.73372276288991,"cpac_abcd_all-cpac_default_all"
