"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"18",-0.0217420849864939,0.00201760949648453,3.04906023165286,-0.0202279617127046,-0.00822305129435446,3.52770621722611,"30min-10min"
"19",-0.0115165394119492,0.00279125817691999,2.90380840780357,-0.0101171406989339,-0.00616970552904889,3.68920657120101,"30min-10min"
"20",-0.008703063718615,-0.0114432618803453,4.06217603293143,-0.00956231492929226,-0.0107356273102912,3.98473106282778,"30min-10min"
"21",-0.0128905191204563,-0.0021564834017335,3.30734990369049,-0.0129781510635686,0.00154385842226323,3.02319079399472,"30min-10min"
"22",-0.0193216963871864,-0.0015004766187403,3.21909470861052,-0.0186162236609253,-0.00538661284745832,3.42325081854957,"30min-10min"
"23",-0.0164904364999586,0.0046802146830904,2.86505085872769,-0.0164061684501772,-0.00496754891504779,3.43560293346634,"30min-10min"
"24",-0.0138085868372433,-0.00234616514178335,3.30989168798698,-0.0127931896595921,-0.00570226793897967,3.56088733571447,"30min-10min"
"25",-0.0174695273974769,-0.00309048416575459,3.31668819029787,-0.0158531404863574,-0.00796325414574911,3.60708973527207,"30min-10min"
"26",-0.0270163975269639,-0.0098379688335458,3.49081552189586,-0.0249507232351985,-0.0142875041958098,3.6616431327158,"30min-10min"
"27",-0.015501791277693,-0.0069790968420601,3.56462310043558,-0.016790708661474,-0.00266184676371732,3.29881519390869,"30min-10min"
"28",-0.0234077729287969,0.00733136346674494,2.83806828419144,-0.0217358517931059,-0.0113677381477485,3.62346644758889,"30min-10min"
"29",-0.013752751635352,-0.0088973098027139,3.71581908787908,-0.0155146111664952,-0.00525329797571096,3.46807862325422,"30min-10min"
"30",-0.024845258564697,-0.000593519784014999,3.16547676492787,-0.0215337820646405,-0.0124070693104067,3.66430403508757,"30min-10min"
"31",-0.0401395681811865,0.0022229687376562,3.0862681855687,-0.0378012484892421,-0.0136818177314013,3.48886538523232,"30min-10min"
"32",-0.01887881856053,-0.009133802781413,3.59220636158215,-0.0176232838670424,-0.0113690812835868,3.71452757321019,"30min-10min"
"33",-0.008758131080209,-0.0204642710974653,4.30800388091785,-0.00746105602462029,-0.0209719787947193,4.37058925734752,"30min-10min"
"34",-0.0151252794094443,0.000326360334276299,3.12001885707446,-0.015070537333225,0.0013264587326492,3.05380220480466,"30min-10min"
"35",-0.0265249786101354,0.00419591790488323,2.98470522664632,-0.0217787841349514,-0.0157119311014226,3.76655874732723,"30min-10min"
"36",-0.0244217917845528,-0.0083792301178217,3.47211145688749,-0.0230316085581771,-0.011669636607811,3.61056932091963,"30min-10min"
"37",-0.00413275904074697,-0.00338565585625832,3.8279461901064,-0.00482262979604274,-0.00229882681300981,3.5864067108327,"30min-10min"
"38",-0.00404815329531281,-0.00171763316889938,3.54287060661449,-0.00376702038125465,-0.00226878078545887,3.68368299358467,"30min-10min"
"39",-0.0110613249966497,-0.0051335910808035,3.57611231986442,-0.0107519342204113,-0.00575348403894215,3.63293337160612,"30min-10min"
"40",-0.00109151260583413,-0.0012871500964679,4.00905295196625,-0.000620151740370673,-0.00156957540705994,4.33610697841815,"30min-10min"
"41",-0.0151665199426291,-0.00345691754461341,3.36569494920122,-0.0133493213936105,-0.00798556349987366,3.68068754257779,"30min-10min"
"42",-0.00522407113489432,-0.0075759740160699,4.10870571244768,-0.00834222101987367,-0.0038850546933319,3.57743383731389,"30min-10min"
"43",-0.00547425411477294,0.00151458943871325,2.8716698455593,-0.0056314180092931,0.000740655443225442,3.01082122151544,"30min-10min"
"44",-0.00748242428342717,-0.00239686550515831,3.45159740529084,-0.00755661714441605,-0.00215155170510863,3.4189767030432,"30min-10min"
"45",-0.00925858059329674,-0.0018886831069448,3.34282440999914,-0.00834484111232671,-0.00443306499964208,3.62991428292389,"30min-10min"
"46",-0.0154690183550287,-0.0006030648896856,3.18055825762065,-0.0151715168831633,-0.00307884582161544,3.3418096183764,"30min-10min"
"47",-0.0295275943510627,-0.00091861941493877,3.17269316280367,-0.0240198790643052,-0.0171979097429475,3.7629674463796,"30min-10min"
"48",-0.017714838869823,-0.00658258377625624,3.49736675761159,-0.0163416397760863,-0.00949192998203507,3.66780714864881,"30min-10min"
"49",-0.0100685600141674,-0.0171196129429623,4.18074305380106,-0.0106872145991455,-0.0167403850668838,4.14420520420053,"30min-10min"
"50",-0.0185674882129751,0.00204855596712064,3.03170681812889,-0.0157913429312612,-0.00997906250690422,3.70516159833465,"30min-10min"
"51",-0.0153156897168053,-0.0029006902321918,3.32876905035648,-0.0155876847869289,-9.1860263075878e-05,3.14748571602652,"30min-10min"
"52",-0.0360538499319737,-0.00239521638611604,3.20792958862424,-0.0273314851372952,-0.0236348699307487,3.85458710365224,"30min-10min"
"53",-0.0301529927243487,-0.0019457976287439,3.20603413241361,-0.0254815350594533,-0.0162382409657113,3.70895620524035,"30min-10min"
"54",-0.00417325092131972,-0.00555285926384179,4.06789666217249,-0.00503849121150016,-0.00478161850924612,3.90083895649106,"30min-10min"
"55",-0.01673025553599,-0.00280356854785687,3.30762475046982,-0.0140509953333949,-0.00950426099404737,3.73631167326025,"30min-10min"
"56",-0.0143247925390394,-0.00630534206204,3.55624183617444,-0.014538168366267,-0.00579643686758718,3.52098194236782,"30min-10min"
"57",-0.0150328635641368,0.00713369700769224,2.69851959789468,-0.0158634684007074,-0.00502264773155225,3.44822405893964,"30min-10min"
"58",-0.0264177897153051,0.0035470463508434,3.00812354179321,-0.0263519332899343,-0.00400708911055965,3.29249718400442,"30min-10min"
"59",-0.0111336658328408,-0.00292710101557354,3.39868022473199,-0.00962821977435047,-0.00631061163513847,3.7217747265211,"30min-10min"
"60",-0.0183406541197205,-0.00801568643006471,3.55362091230882,-0.0157778315181659,-0.0123162841420907,3.80439616757551,"30min-10min"
"61",-0.0121781605122279,-0.0183742247695592,4.12707850303504,-0.0182352063745939,-0.0123853533586991,3.73822210683586,"30min-10min"
"62",-0.0194993506260097,0.00779405191923883,2.76133778367289,-0.0204394072073169,-0.00481690286069126,3.37303703368677,"30min-10min"
"63",-0.0133534001426373,-0.00322850359768145,3.37881424368071,-0.0121841538020181,-0.00634688324915431,3.62183029273085,"30min-10min"
"64",-0.0125092660442259,-0.0078422982973639,3.70157083371699,-0.0133229448172887,-0.00636258759826058,3.58713266308334,"30min-10min"
"65",-0.0052629625373098,-0.000892177881395831,3.30951634332068,-0.00500317871013723,-0.00186090269375051,3.49768147160403,"30min-10min"
"66",-0.0299589200622436,0.0068743852046637,2.91603683355871,-0.0296298069541052,-0.00817732248969429,3.4108725054974,"30min-10min"
"67",-0.0117582283087066,-0.002224884944237,3.32860109337185,-0.01194998340533,-0.000635564778051025,3.19472800115313,"30min-10min"
"68",-0.0109774337530677,-0.00234351577871848,3.35192015522127,-0.00854834445283948,-0.00727474570852487,3.84667407827832,"30min-10min"
"69",-0.0125962759693723,-0.00794038112337742,3.70404801154885,-0.0116963204245973,-0.00921476582481736,3.80887151899724,"30min-10min"
"70",-0.00873568926552544,-0.00701115954874709,3.81790966562111,-0.00793049877684147,-0.00791048761533193,3.92572756542137,"30min-10min"
"71",-0.0184762200966362,-0.0117606193839992,3.70843838682342,-0.0170228417796742,-0.0137806289805226,3.82212215596457,"30min-10min"
"72",-0.0102970256653808,-0.0043766934927088,3.54350094028253,-0.0111698459105946,-0.000647090268975551,3.19945986390494,"30min-10min"
"73",-0.00743851606640957,0.00106642348903222,2.9991978510043,-0.00657762359829426,-0.0036336824472366,3.64630027356093,"30min-10min"
"74",-0.00846898072613987,-0.00077470474975015,3.23281433737685,-0.00756036668835143,-0.00389418252354458,3.61723018851376,"30min-10min"
"75",-0.00706263135755461,-0.00516149885735947,3.77270389976461,-0.00729832554359057,-0.00482247616966742,3.72549816943461,"30min-10min"
"76",-0.00130730071728924,-0.00225868649946076,4.18771255289385,-0.00168711612071811,-0.00199106480645014,4.00943908702812,"30min-10min"
"77",-0.0167491346441402,-0.00330578254139975,3.33645842843585,-0.0124484731973176,-0.0116832026685419,3.89528915849241,"30min-10min"
"78",-0.0152567462449091,0.00998834572677662,2.56193177164903,-0.0182137176501601,-0.000892101843633501,3.19053321033939,"30min-10min"
"79",-0.00794954358516276,1.62305038027e-05,3.13955096640655,-0.00768674997046894,0.00202716095393333,2.8837419433042,"30min-10min"
"80",-0.00683112832044136,5.32334291401702e-05,3.13380003879643,-0.00658740693002861,-0.00180920365534814,3.40962953905253,"30min-10min"
"81",-0.0117050460017686,-0.00098116627561968,3.22522136046819,-0.0110632490864587,-0.00394655657692944,3.48424748399515,"30min-10min"
"82",-0.00617689789154512,-0.00650377440416408,3.95276264774838,-0.00637252170195266,-0.00631221959543366,3.92223694374359,"30min-10min"
"83",-0.0103745589899882,-0.0077078161196965,3.78056880302126,-0.0100759479050719,-0.00809426818100777,3.81835819114598,"30min-10min"
"84",-0.0156244468869672,0.0017585123013707,3.02951552954554,-0.0150014204991875,0.0047088309636563,2.83743982339842,"30min-10min"
"85",-0.0184039869281096,0.00265100496012323,2.99853155130983,-0.0148881275419972,-0.0111390403734726,3.78392971470728,"30min-10min"
"86",-0.00949209006081817,-0.0021494190434911,3.36428030868084,-0.00935942995106005,-0.00266849150989943,3.41933595883669,"30min-10min"
"87",-0.0093127029472465,-0.0011129873005006,3.26054127818339,-0.00924647278118642,-0.0015709608593176,3.30988405529366,"30min-10min"
"88",-0.00466394735916718,-0.00042521635249296,3.23251221354926,-0.00460487470068338,-0.000853430082968758,3.32484529753534,"30min-10min"
"89",-0.00970416667383613,-0.00120649972420653,3.265285941097,-0.00777471319443953,-0.00593130062990488,3.79329648983932,"30min-10min"
"90",-0.0177222637028703,0.00600076509836066,2.81510927736824,-0.0186908818361657,-0.000859504919282638,3.18754553294195,"30min-10min"
"91",-0.00388656162678551,-0.00115084796045225,3.42947640444196,-0.00334896307280756,-0.00228347512442113,3.74003013928455,"30min-10min"
"92",-0.00266303086788689,-0.0108921202488285,4.47260146528203,-0.00698376526410032,-0.00877251615297481,4.0400330463922,"30min-10min"
"93",-0.0152370792167187,-0.0071079879335018,3.57807704018689,-0.015219453070239,-0.00714565068850693,3.58055025253111,"30min-10min"
"94",-0.0187509727320739,-0.0083578237926331,3.56088787227999,-0.0196019528084854,-0.0061004625268579,3.44330831477616,"30min-10min"
"95",-0.00415804824186324,-0.0095117136432311,4.30027211553509,-0.00736353048631506,-0.00731713607838472,3.92383058899091,"30min-10min"
"96",-0.0400867839804561,0.00265026219739206,3.07557561138291,-0.0330578382785649,-0.0228287859501755,3.7459623897372,"30min-10min"
"97",-0.00911436541371855,-0.0080884071524875,3.86742225256266,-0.0102033925758501,-0.00666218936253592,3.72003093500354,"30min-10min"
"98",-0.0174792075816424,-0.0054655209274537,3.44464787308826,-0.0167943576329844,-0.00730370922107396,3.55181086086283,"30min-10min"
"99",-0.0195355559197447,-0.00428650675956,3.35759040377256,-0.019075519482311,-0.00601137602992849,3.44687686893895,"30min-10min"
"100",-0.0223487144246049,-0.0128227724394768,3.66249366763252,-0.0214245203276256,-0.0143135760101488,3.73058219623031,"30min-10min"
"101",-0.00270368348219322,-0.0029346338262219,3.96792879529427,-0.00337704097381463,-0.00212545861570329,3.70333894743196,"30min-10min"
"102",-0.0193010424682257,-0.0166288368779113,3.85275469398921,-0.0206325722802506,-0.014944745477012,3.76846009208303,"30min-10min"
"103",-0.0165139416263674,-0.000918438241197181,3.19715134849921,-0.0146369085762649,-0.0077016039999487,3.62596185865547,"30min-10min"
"104",-0.014098499762585,-0.0124680824975061,3.86569670962804,-0.0142363956591779,-0.0123103946060054,3.85456652818405,"30min-10min"
"105",-0.0151033582694482,-0.0102108270888204,3.73607247567226,-0.0156678730546156,-0.00932148994515093,3.67828540586865,"30min-10min"
"106",-0.00714419837773637,-0.0114032227846741,4.15270674626919,-0.0101918297127868,-0.0087863341299382,3.85306720366592,"30min-10min"
"107",-0.0296911019628489,0.00342305468645225,3.02681050031921,-0.0269343785629081,-0.0129544621881685,3.58989569055773,"30min-10min"
"108",-0.0221052678400329,-0.006519472488713,3.42839018446837,-0.0221217654511241,-0.00646327170526891,3.42584871835538,"30min-10min"
"109",-0.0125686733387181,0.0005572063458764,3.0972887151883,-0.0121065646437435,-0.00342244370795903,3.41709702580457,"30min-10min"
"110",-0.0504949382784806,-0.0014211508897242,3.16972964872534,-0.0409393727267598,-0.0295926717674894,3.76748447064237,"30min-10min"
"111",-0.0127021268830099,-0.0121293596304458,3.90392873793074,-0.0155083038929951,-0.00824365833591393,3.63017157420302,"30min-10min"
"112",-0.0264559910508816,-0.0046993974989999,3.31738975087304,-0.0229614993949225,-0.0139561221288331,3.68773162250632,"30min-10min"
"113",-0.0152596914507166,-0.0034592171588049,3.3645149357901,-0.0152709279712694,-0.00340927051128932,3.36124303342433,"30min-10min"
"114",-0.0320131784423003,-0.0038881081105886,3.26245406180582,-0.0311083435571765,-0.00849893756812373,3.40828878115578,"30min-10min"
"115",-0.00736672458996658,-0.0018010168494946,3.38136931576186,-0.00753774288108941,-0.000833501730752673,3.25172234280851,"30min-10min"
"116",-0.0304841908999764,-0.01747817615176,3.6621876425916,-0.0319055151134028,-0.0147244912226732,3.57397120188791,"30min-10min"
"117",-0.0199674332289662,0.000575051521537369,3.11280114044897,-0.0176355636424493,-0.00938168263259675,3.63049201942163,"30min-10min"
"118",-0.0124840803113325,-0.0129952480454219,3.94705018292432,-0.0141807622918523,-0.0111191147940751,3.806562087167,"30min-10min"
"119",-0.0162108517128825,-0.0048007032036152,3.42950563602936,-0.0165719931682155,-0.00334776148177955,3.34092323756872,"30min-10min"
"120",-0.0151228868346969,0.00579810581090519,2.77547853252609,-0.0151231318063143,-0.00579746682425561,3.5076645220412,"30min-10min"
"121",-0.0160123791674864,-0.0081157153557229,3.61069733246027,-0.0151830826517252,-0.00957784545340709,3.7043687035906,"30min-10min"
"122",-0.0307369032524858,0.0023627279633056,3.06487410261391,-0.0271673089639134,-0.0145697298753452,3.6338540233939,"30min-10min"
"123",-0.0202445447665426,0.0031017312759881,2.98956171316137,-0.0204806897275344,-6.06464958174298e-05,3.14455379988744,"30min-10min"
"124",-0.0122643337147501,-0.00201199290175914,3.30419660890617,-0.00973973652210937,-0.00772007314624505,3.8118276577874,"30min-10min"
"125",-0.0441693497844694,-0.0120190574289058,3.40727293390347,-0.0370738564319161,-0.0268499231121398,3.76839460651476,"30min-10min"
"126",-0.0107299397338104,-0.0201561978704077,4.2232057408221,-0.0161350566918559,-0.0161574708674603,3.92768491477701,"30min-10min"
"127",-0.0276384116217014,-0.0086983955992267,3.44649987499209,-0.0227179500273138,-0.0179843996154367,3.81121416872298,"30min-10min"
"128",-0.0208328709425252,-0.0063052844663267,3.43548836554884,-0.0188053620814365,-0.0109600858069306,3.6692818153714,"30min-10min"
"129",-0.0281905426886652,-0.000679491261321601,3.16569150562292,-0.027887890770296,-0.00417539864440625,3.2902095803609,"30min-10min"
"130",-0.00862053578095553,-0.004132094922282,3.58856922211892,-0.00876841716301521,-0.00380824185849896,3.55132538930595,"30min-10min"
"131",-0.0257571709136479,-0.0063646027846808,3.38384026217148,-0.0262969856633005,-0.0035225796095762,3.27475370723333,"30min-10min"
"132",-0.0221940850554325,-0.001206109605108,3.1958829922217,-0.0202573141537894,-0.00914731299901728,3.56573984808554,"30min-10min"
"133",-0.0128785870194325,-0.002810683199652,3.35646806574072,-0.0127839323680566,-0.00321387878969572,3.38788839611472,"30min-10min"
"134",-0.0122346847866502,-0.0010090478327088,3.22388077851226,-0.0122716876304931,0.000333724522601017,3.11440468234621,"30min-10min"
"135",-0.0140419577669576,0.00337677801848929,2.90559601785238,-0.013952799954728,-0.00372808008746004,3.40268567586702,"30min-10min"
"136",-0.0128881904842055,0.00081113583970188,3.07873918995528,-0.0115896147237711,-0.00569598330950535,3.59839546391412,"30min-10min"
"137",-0.0155033687095077,0.0033041972790445,2.9316067595274,-0.0156439791271281,-0.00255696657619283,3.30360737493776,"30min-10min"
"138",-0.0157552296551347,0.00470065082045193,2.85164575802451,-0.0158641693545572,-0.0043187394355042,3.407383946803,"30min-10min"
"139",-0.0169234280013608,-0.000266602380226799,3.15734480079928,-0.0158242684760887,-0.00600549909191994,3.50431313223301,"30min-10min"
"140",-0.0139839501341583,0.00381894615456156,2.87499841423872,-0.0137639857232126,-0.00454839621155263,3.46075167424284,"30min-10min"
"141",-0.050777794458719,0.00518326558578761,3.03986758846685,-0.0395704450398582,-0.0322402005510556,3.8252657518643,"30min-10min"
"142",-0.00892910305469568,-0.0087756902686535,3.91832599137469,-0.0105563201794519,-0.00673095277963032,3.70921774646646,"30min-10min"
"143",-0.0257897990510584,0.0112460014654455,2.73038819350519,-0.0266223045574258,-0.00910160338107733,3.47101437325485,"30min-10min"
"144",-0.0115290989562601,0.00255110410549073,2.9238263095606,-0.0114947406193509,-0.00270170186995781,3.37244070940749,"30min-10min"
"145",-0.0182167099582077,-0.0118449933351362,3.71812730732424,-0.0184130086354222,-0.0115374824724787,3.70133746287465,"30min-10min"
"146",-0.00748216480249158,0.00298737591184816,2.76171897620655,-0.0079102757434734,0.0015279864634711,2.95077800175072,"30min-10min"
"147",-0.0377476262940689,0.00377813967654067,3.04183542383626,-0.0321552595174036,-0.0201295036108832,3.70091769904304,"30min-10min"
"148",-0.0163497667686263,0.00774155900638108,2.69937166961517,-0.0175295408099941,-0.00446786394471769,3.39115545380966,"30min-10min"
"149",-0.0148805052979255,0.0018937324207758,3.01501045068449,-0.0139815305749835,-0.00543437790219722,3.51230475594672,"30min-10min"
"150",-0.0120556957597634,-0.0053667601798571,3.56041758015104,-0.0121093976138708,-0.00524446417751695,3.55029595915221,"30min-10min"
"151",-0.0282325334595894,0.0044366554767399,2.98572049416802,-0.0277889855128195,-0.00667324070706479,3.37726979183102,"30min-10min"
"152",-0.0172329876070361,0.00137150873465148,3.0621738074403,-0.0154247701219751,-0.00780598262601895,3.61008287375882,"30min-10min"
"153",-0.0294124046617879,0.0115767330109611,2.76661535424803,-0.0289836972033898,-0.0126117243713163,3.55201351764547,"30min-10min"
"154",-0.0196602617168646,9.50177424876991e-05,3.13675970659923,-0.0176207722004168,-0.00872028131472933,3.60114105700392,"30min-10min"
"155",-0.0177468701187493,-0.0043671962556758,3.38288098393656,-0.0158414171888488,-0.00911445574876485,3.6636944983271,"30min-10min"
"156",-0.0165745333718428,-0.0161266837077019,3.91329647445344,-0.0190787555722412,-0.0130685182678552,3.74216508969061,"30min-10min"
"157",-0.0068466564747794,-0.006752865759373,3.92009430791627,-0.00628614063015043,-0.00727752271214064,3.99995210147037,"30min-10min"
"158",-0.0285648131493742,-0.0167426887009621,3.67175105807536,-0.0226438865845803,-0.0241561705479293,3.95929329740486,"30min-10min"
"159",-0.00899231704784008,-0.0194509376574715,4.27934728874451,-0.0151599202870695,-0.0151452156978174,3.92650559929657,"30min-10min"
"160",-0.0179738072526544,-0.0018883377044726,3.24626918014102,-0.0162995798968497,-0.00780687271754296,3.58826832629515,"30min-10min"
"161",-0.0068182776542208,-0.0297171398657313,4.48685325437679,-0.0185966956533061,-0.024161130411216,4.05640191132576,"30min-10min"
"162",-0.0191987777544874,-0.000568720949469199,3.17120676193551,-0.0189211978547181,-0.00330223901726966,3.31437826745411,"30min-10min"
"163",-0.0104916334242994,-0.0042747742464326,3.52850148394065,-0.0103527058304481,-0.00460103779119953,3.55980369027704,"30min-10min"
"164",-0.0312139381559666,-0.0088185308367809,3.41693570083584,-0.0312420182236613,-0.00871852732037782,3.41373333434472,"30min-10min"
"165",-0.0261650110859474,0.000465646651541899,3.12379799262148,-0.0247689210525617,-0.00844542372079748,3.47019911406054,"30min-10min"
"166",-0.0192472048807278,0.0022032673960957,3.02761669665408,-0.0189775062781962,-0.00389403882882985,3.34397582175004,"30min-10min"
"167",-0.0169878812243551,-0.0027475767722824,3.30194154705778,-0.0172027127212638,-0.000451621126666627,3.16783952652226,"30min-10min"
"168",-0.0235667143068807,-0.0105773297173155,3.56346898984881,-0.0211878871313341,-0.0147764463278823,3.7505719588135,"30min-10min"
"169",-0.0266182907964108,0.00594569185287387,2.92183148890669,-0.0250495469445877,-0.010789108137493,3.54829036265592,"30min-10min"
"170",-0.0259174365241802,0.00422482734081202,2.98000293222047,-0.024108175392455,-0.0104095418386791,3.54919595849264,"30min-10min"
"171",-0.0302115818791137,0.00415219109049508,3.00501126052539,-0.0255510369015688,-0.0166470683228323,3.71903723292527,"30min-10min"
"172",-0.0262537667267004,-0.000668184298293201,3.1670381482705,-0.0241456472078382,-0.0103293009691413,3.5458252902712,"30min-10min"
"173",-0.0174071777045972,-0.00262387087457269,3.29120134679645,-0.0146248302486665,-0.00979841182047101,3.73188880833015,"30min-10min"
"174",-0.025844264223842,-0.00170673185612829,3.20753599800132,-0.0205792824876223,-0.0157267943076497,3.79412326389541,"30min-10min"
"175",-0.0143013432736891,-0.0038682970304923,3.40575636111132,-0.0130172913516752,-0.00707405592383965,3.63938183800682,"30min-10min"
"176",-0.0240457692003127,-0.0030213802658916,3.26658879912083,-0.0214260784075432,-0.0113247922373718,3.62781994177096,"30min-10min"
"177",-0.0109555983071329,-0.0201101478259708,4.21356258647307,-0.0173071127875521,-0.0149969005734052,3.85559764934959,"30min-10min"
"178",-0.0331779395345784,0.0073360142199071,2.92398268966823,-0.0323342034441938,-0.0104447146454225,3.45403603694455,"30min-10min"
"179",-0.00832062512302381,-0.007906133492724,3.90145265954855,-0.00926132822275092,-0.00677993722634248,3.77351922795323,"30min-10min"
"180",-0.0170380630348008,-0.0053914592831659,3.44805946275624,-0.0164680420532341,-0.00694024611327258,3.5404417412166,"30min-10min"
"181",-0.0107744649903848,-0.0026838968818473,3.38572212576526,-0.0109776311149996,-0.00166853630599069,3.29243235034734,"30min-10min"
"182",-0.0428133258164257,0.00225734192133855,3.08891621242108,-0.0343456052865345,-0.0256603947264034,3.78324999554811,"30min-10min"
"183",-0.00668370962380307,-0.00512649730585702,3.79589394991636,-0.00676097194154705,-0.00502416235484987,3.78067113124371,"30min-10min"
"184",-0.0119290594709848,0.00031022516236834,3.1155926779812,-0.0110705528363906,-0.00445438653580291,3.5241348803111,"30min-10min"
"185",-0.00857779437343091,-0.00463288025861588,3.63680455716397,-0.00753312063732378,-0.00618823312966328,3.82928868756235,"30min-10min"
"186",-0.0287760442741094,-0.0065085106145409,3.36402813178175,-0.0264242776174778,-0.0131216990850865,3.60249843605213,"30min-10min"
"187",-0.0274942292870197,0.0015631708818889,3.08479928644859,-0.0259246320909994,-0.00928921946341673,3.48565694891508,"30min-10min"
"188",-0.046234151973969,0.0139287371457656,2.84897560698313,-0.0435341740514181,-0.0208897634474095,3.58898865673483,"30min-10min"
"189",-0.00855836763495454,-0.00850016606713246,3.92357895621416,-0.0088080693803319,-0.00824114030551156,3.893750551484,"30min-10min"
"190",-0.016580321686951,0.000938433102919601,3.08505376602328,-0.0162939260639426,-0.00320869090973342,3.33603030424685,"30min-10min"
"191",-0.0309285668031825,0.0040361316107599,3.011827464321,-0.0288385997645909,-0.0118828349519816,3.53244034457698,"30min-10min"
"192",-0.0179898308179218,0.00330348298932662,2.9599853177871,-0.0150566465870385,-0.010384816140464,3.74538348118455,"30min-10min"
"193",-0.0231613042417843,0.00138244128446061,3.08197584297696,-0.0173550488973248,-0.0153999816836561,3.86737400637441,"30min-10min"
"194",-0.0175973624125185,0.00463906581707968,2.88383420072923,-0.0167521417905228,-0.00711012242953212,3.54298095766032,"30min-10min"
"195",-0.0354542994890214,-0.0086157303582375,3.3799812455427,-0.029939352818001,-0.0208536163459083,3.74998503672912,"30min-10min"
"196",-0.016486516069098,-0.0149405919435548,3.87783965029235,-0.0198600896144936,-0.0100301216455596,3.60926340603358,"30min-10min"
"197",-0.0359305032478996,0.0123598784177649,2.81027835642182,-0.0341464563418779,-0.0166669486541923,3.59567651981927,"30min-10min"
"198",-0.00162794551248007,-0.0138807090012344,4.5956411647507,-0.00636312601125307,-0.012443267912147,4.23968602937792,"30min-10min"
"199",-0.0149026070629347,-0.0038264105280323,3.39292455931625,-0.014587923819538,-0.00489097060271511,3.46508996274393,"30min-10min"
"200",-0.0128581316686148,0.00387141457468087,2.84913903229182,-0.0134283055633061,3.24267914465206e-06,3.14135117270702,"30min-10min"
"201",-0.0341706291614394,0.00308306526508249,3.0516107039435,-0.0274849062282475,-0.020535752198101,3.78327671070283,"30min-10min"
"202",-0.0153738222266915,0.00352839232915188,2.91599300932263,-0.0153449055265303,-0.00365210030916341,3.37524649282618,"30min-10min"
"203",-0.0138874586265932,0.00430288444790776,2.84113333889102,-0.0134252365682067,-0.00558026386159923,3.53552127130528,"30min-10min"
"204",-0.0112590418097735,0.00044674737785353,3.1019344703871,-0.0106498785017414,-0.00368044747170666,3.47432965905174,"30min-10min"
"205",-0.0381982446945644,-0.0072558499761932,3.3293087016681,-0.0336726877338568,-0.019439736556883,3.66516472826612,"30min-10min"
"206",-0.0290585678889096,0.000236694963149001,3.13344738884395,-0.0283755614163194,-0.00626768749768477,3.35898531921851,"30min-10min"
"207",-0.0372456505562108,0.011244328315857,2.84839693972948,-0.0370992576861369,-0.0117182969653341,3.44753872896125,"30min-10min"
"208",-0.0205934380023724,0.00236014561935056,3.02748382748863,-0.0192229494904322,-0.00775488162323494,3.52504200608307,"30min-10min"
"209",-0.0155704671178442,-0.0038765897169067,3.38560230637531,-0.0151701866654622,-0.00522808097069343,3.47347431613662,"30min-10min"
"210",-0.00173676329629367,-0.00583217692633789,4.42296104568152,-0.00328041274451423,-0.00512538063689806,4.14305237882965,"30min-10min"
"211",-0.0176518745607805,-0.0013846577103101,3.21987488392951,-0.0164575684384615,-0.00653103311717284,3.51937253991511,"30min-10min"
"212",-0.0338631057069897,0.0021542739571437,3.07806112768589,-0.0305190002992884,-0.0148304229588108,3.59392965737943,"30min-10min"
"213",-0.0273338629769965,-0.0056110231370166,3.34405740669687,-0.0264229663877399,-0.00896941988992168,3.46884295451719,"30min-10min"
"214",-0.00870281622299861,-0.0058841309103065,3.73610999378528,-0.00851649529430027,-0.00615071659915116,3.76707109147085,"30min-10min"
"215",-0.0458796319894993,-0.0072180245251752,3.29763884640858,-0.0395044188807947,-0.0244221497503522,3.69529661720399,"30min-10min"
"216",-0.0043889899029936,-0.0163664199832945,4.4503831854875,-0.0105119095376776,-0.0132899470770145,4.04318028725147,"30min-10min"
"217",-0.0383265160811483,0.0024107752102257,3.0787744393098,-0.0361235987560435,-0.0130314728616963,3.4878092007899,"30min-10min"
"218",-0.0440570322695935,-0.0082887137453394,3.32755493103342,-0.0376305655447143,-0.0243652499421029,3.71619826241105,"30min-10min"
"219",-0.022913018076134,-0.0081485040878894,3.48327219690961,-0.0220334799126183,-0.0102922436411038,3.57859068906766,"30min-10min"
"220",-0.0091902789624791,0.000516324672031101,3.08547004155494,-0.00920474457644115,-2.2267860497163e-05,3.14401182088686,"30min-10min"
"221",-0.0215329118326826,-0.0209162149397985,3.91246393366655,-0.0246299471086508,-0.0171615863144114,3.75015240852924,"30min-10min"
"222",-0.0243136448889589,-0.00149204852678912,3.20288250950266,-0.0214401726273912,-0.0115628082359068,3.6361882442668,"30min-10min"
"223",-0.0196755482928975,-0.0043331634878765,3.35836317756159,-0.0190264421398685,-0.00662555702843503,3.47668878562984,"30min-10min"
"224",-0.0240304427636028,0.003171298107826,3.01038085585453,-0.0233916769339337,-0.00635206748405324,3.40675090019377,"30min-10min"
"225",-0.00759267093957,-0.00733456956234566,3.90970191080005,-0.00669019561144633,-0.00816614017403954,4.02601370437203,"30min-10min"
"226",-0.0162524342129778,-0.0018522586346334,3.25507110508506,-0.015274378936352,-0.00585370207693138,3.5075648852603,"30min-10min"
