"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"12041",-0.0177352875808238,0.00139725831798143,3.06297097154358,-0.0168027814049813,-0.00584459523304257,3.47633742940044,"30min-10min"
"12042",-0.0137650727748557,0.0001624474284301,3.12979177972784,-0.0133621269734919,-0.00331016319965596,3.38443113289873,"30min-10min"
"12043",-0.00820913362529362,-0.00276075655009821,3.46601355378682,-0.00782504534693335,-0.00371218492606083,3.58454959976876,"30min-10min"
"12044",-0.0259068143790462,0.00282753804597682,3.03288031817047,-0.0236873389909303,-0.0108659088069316,3.57167626359918,"30min-10min"
"12045",-0.0125302513589662,-0.0045772057600734,3.49182552114782,-0.012529199916611,-0.0045800830929709,3.49205516168171,"30min-10min"
"12046",-0.0151080731736859,0.00336175382993634,2.92264592785613,-0.0147564056805023,-0.00466944913528114,3.4480587697318,"30min-10min"
"12047",-0.00950806011767433,-0.00393993701491,3.53443262912187,-0.00911149403461009,-0.00478612445931276,3.62526247384649,"30min-10min"
"12048",-0.00968134564944805,-0.0051562095269174,3.63097282341019,-0.00968418879743326,-0.00515086765557305,3.63042113492222,"30min-10min"
"12049",-0.0168613143731152,0.00304393056117171,2.96298883823258,-0.0165892263373859,-0.00428567441334937,3.39440596818995,"30min-10min"
"12050",-0.0101415649126765,0.00595065127907148,2.61096631329162,-0.0117574012152621,-0.000158449318393542,3.15506839743316,"30min-10min"
"12051",-0.00652675307877474,-0.0010705507878376,3.30416998190393,-0.00660783183526645,-0.000284856415540368,3.18467488724364,"30min-10min"
"12052",-0.00766373430403977,-0.0010324088500456,3.2755000474225,-0.00771653915756891,0.000503701247044406,3.07640958978408,"30min-10min"
"12053",-0.00764779657559891,-0.0026626517707831,3.47662674223695,-0.00769214211562726,-0.00253169046038218,3.45955260244193,"30min-10min"
"12054",-0.00236782248307128,-0.0037902451158962,4.15399472895682,-0.00364375628453093,-0.00258758217045454,3.75909254536167,"30min-10min"
"12055",-0.00528234951799664,-0.0013524392025992,3.3922383770606,-0.00532274535045178,0.00118350756704402,2.92280281664498,"30min-10min"
"12056",-0.00170914357008776,-0.0040710154343702,4.31490359335538,-0.00321128827719471,-0.0030301759042677,3.89798134744387,"30min-10min"
"12057",-0.00623413043132969,-0.005401333607331,3.85553865300568,-0.00755146793639858,-0.0033187526238119,3.55566750539158,"30min-10min"
"12058",-0.0108608556812792,0.000640106070770601,3.08272376887972,-0.0108773369692365,-0.000226853188414356,3.16244521219911,"30min-10min"
"12059",-0.00956104164551444,-0.0016357075140752,3.31103274599802,-0.00966199149992718,-0.000857307805982394,3.2300908180744,"30min-10min"
"12060",-0.0104890450260607,-0.000538102252369201,3.1928490769003,-0.0104616778180657,-0.000928933164294168,3.23015428950358,"30min-10min"
"12061",-0.0110550423315309,-0.0020554108981202,3.32541884935509,-0.0112377335168154,-0.000389897829049291,3.17627415693971,"30min-10min"
"12062",-0.00587557775976483,-1.91563078370989e-05,3.1448529695528,-0.00587003690532996,-0.000255827491168034,3.18514701416481,"30min-10min"
"12063",-0.0149635487660553,-0.0060282358212881,3.52456329630525,-0.0155338811786601,-0.00435269506380217,3.41479286885268,"30min-10min"
"12064",-0.00977044686032244,-0.0029300831556816,3.43295076689072,-0.00985686906955394,-0.0026247192793258,3.40183706364449,"30min-10min"
"12065",-0.00817076427469597,-0.0090055429528699,3.97555319672896,-0.0100662595558026,-0.00682140830502358,3.73716111946842,"30min-10min"
"12066",-0.0144851427517927,-0.0037105961864585,3.39236582170346,-0.0139833004885024,-0.00529671521294292,3.50368071686143,"30min-10min"
"12067",-0.0112829475769232,-0.0035574016818856,3.44701737044557,-0.0114288334534357,-0.00305643233910189,3.40290915027904,"30min-10min"
"12068",-0.00959588825018303,0.0007494960433732,3.06364494639952,-0.0095799698485342,0.000931124766187929,3.044702034887,"30min-10min"
"12069",-0.00511276501463247,-0.0012101099648703,3.37399993628557,-0.00520611554887454,-0.000707879307293917,3.27673460908046,"30min-10min"
"12070",-0.0174180160858427,0.00472732048695859,2.87657261241923,-0.0160401149065044,-0.00827342475273856,3.61779694356099,"30min-10min"
"12071",-0.0264488206767422,0.010324224430416,2.76943520860489,-0.0275821057703645,0.00673477293993595,2.90210681455833,"30min-10min"
"12072",-0.0148736571148054,-0.0013598251960497,3.23276427023841,-0.0147962315692584,-0.00203625437543881,3.27835338766472,"30min-10min"
"12073",-0.0111922035374095,-0.0056898369417827,3.61191782653894,-0.0113469121086382,-0.0053746860415951,3.58395485146692,"30min-10min"
"12074",-0.0175277283140422,0.00206420746425923,3.02436451051754,-0.0167780685791018,-0.00547527415398868,3.45703170964302,"30min-10min"
"12075",-0.0148998818057706,0.0019688374661615,3.01021596437555,-0.0127604492912432,-0.00794063805243038,3.69823733201413,"30min-10min"
"12076",-0.0157790303578842,-0.0050674644260114,3.45234008424542,-0.0141677761223403,-0.00859832044594555,3.68706493555197,"30min-10min"
"12077",-0.0189405811717433,-0.00472397953437144,3.38601640206248,-0.0160325466525083,-0.011136383865497,3.74869270069958,"30min-10min"
"12078",-0.00891307540345714,-0.0114057328423312,4.04905823924116,-0.0109289816288046,-0.00949162869983847,3.8567193507638,"30min-10min"
"12079",-0.00937486380395267,-0.0090614307276036,3.90999158300891,-0.0107550334046241,-0.00737067531771951,3.74240044091632,"30min-10min"
"12080",-0.0163371763617044,-0.00207608106729553,3.26799227161038,-0.0143974016246621,-0.00799551565126309,3.64852975081643,"30min-10min"
"12081",-0.0209402527754429,0.000163150493130201,3.13380157323669,-0.0209298415222391,-0.000680101637117513,3.17407557605705,"30min-10min"
"12082",-0.0118585372198762,-0.006097212270649,3.61650577147972,-0.011170409133216,-0.00728167990680086,3.71928292789518,"30min-10min"
"12083",-0.018588558626255,0.00440735943265659,2.90879090870332,-0.0184235729402304,-0.00505284960060723,3.40927078684623,"30min-10min"
"12084",-0.016135383370354,0.0027878193520216,2.97050496937999,-0.0162839928411093,0.00171875257047218,3.03643341391879,"30min-10min"
"12085",-0.00864069292512445,-0.0057986635494534,3.73264979488954,-0.00943024477888586,-0.00439960868673014,3.57811773470377,"30min-10min"
"12086",-0.0219552826946978,0.0051509517660811,2.91114932638232,-0.0225464173675439,-0.000475190687096225,3.16266563994676,"30min-10min"
"12087",-0.0113793230391337,0.00743179857028539,2.56304355536189,-0.0135853959444916,-0.000397038851556486,3.17080975339384,"30min-10min"
"12088",-0.0054369441333322,-0.0052775971274555,3.9121198807918,-0.00633989592973153,-0.00414959185328817,3.72113916870408,"30min-10min"
"12089",-0.00437805786358017,-0.0106404728713934,4.32204821208184,-0.00793993839787949,-0.00832733041385977,3.95080051812864,"30min-10min"
"12090",-0.00528813558303917,-0.0070983231043638,4.07210598938662,-0.0068385918639021,-0.00561998488943893,3.82948827822281,"30min-10min"
"12091",-0.0146471240589338,1.11425843762995e-05,3.14083191843237,-0.0140923086945693,-0.00399314450176178,3.4177109362113,"30min-10min"
"12092",-0.013769063938097,-0.00735431664317312,3.63216134443516,-0.0133487227518106,-0.00809226148334028,3.68657306867581,"30min-10min"
"12093",-0.0117063571594384,0.000446425271201971,3.10347583879625,-0.0113342503719458,-0.00296190174940832,3.39719965941726,"30min-10min"
"12094",-0.0107564498648937,-0.003723219101238,3.4748230579068,-0.0101192942137903,-0.005211857517867,3.6172010080212,"30min-10min"
"12095",-0.00811083835397629,-0.00373639956019659,3.5732821722294,-0.0075331496132644,-0.00479562690187055,3.70849234212458,"30min-10min"
"12096",-0.0165818084495375,0.00181515692837585,3.03256001732339,-0.01394236808319,-0.009157594573065,3.72274573442174,"30min-10min"
"12097",-0.0159048162894615,-0.0021542918619539,3.27622234342481,-0.0148819840536865,-0.00601088223589681,3.52545939536184,"30min-10min"
"12098",-0.0122057412935171,-0.0147207560265557,4.0201235773064,-0.0182094707961052,-0.00583917390077039,3.45190040143131,"30min-10min"
"12099",-0.0126520148998002,-0.0039114954094501,3.44143167880246,-0.0121214537375045,-0.00533325760229648,3.55608694584739,"30min-10min"
"12100",-0.0119232322576695,9.7471374326261e-05,3.13341792370145,-0.0109263463453369,-0.00477366983366951,3.55349546708733,"30min-10min"
"12101",-0.0046648507818155,-0.0103495664188274,4.28892889758051,-0.00719894522717576,-0.00877778704973229,4.02549232697885,"30min-10min"
"12102",-0.014599787880417,-0.00174759659960994,3.26072596219576,-0.0127509875841469,-0.00732258258110291,3.66288244772752,"30min-10min"
"12103",-0.0186105692601355,-0.00990499890592782,3.63068621956234,-0.0159703596199806,-0.0137626271155338,3.8528748677,"30min-10min"
"12104",-0.0194966012195655,0.0016133987481159,3.05902795827399,-0.0186442607582385,-0.00592554262612233,3.44931799810827,"30min-10min"
"12105",-0.012672335539822,0.00395643306914756,2.83897177692152,-0.012915822984495,-0.00306968521149501,3.37493201985686,"30min-10min"
"12106",-0.0122305217558683,-0.0013563911681809,3.25204345802184,-0.0121863887589224,-0.00170803642768422,3.28084488650909,"30min-10min"
"12107",-0.0113133338983548,-0.0060494929652773,3.63263080320662,-0.0111604366982603,-0.00632712744748577,3.65733696977124,"30min-10min"
"12108",-0.0279214952048321,0.0031558871756435,3.02904315478742,-0.027421517696768,-0.00613432030013878,3.36167379670236,"30min-10min"
"12109",-0.0159211577379834,0.0058034018036229,2.79205133654358,-0.016940206779904,0.000438326894151073,3.11572348225595,"30min-10min"
"12110",-0.0168686118265566,0.0004685859316654,3.11382122436383,-0.0164674730972537,-0.00368672856630706,3.36184027004772,"30min-10min"
"12111",-0.0163186848201727,0.0051878322870057,2.8337889921583,-0.0170795017739709,0.00122625333889788,3.06991885265117,"30min-10min"
"12112",-0.00674472987841932,-0.000353727030566601,3.19398960136143,-0.00674669394601033,0.000314045767147606,3.09507813150003,"30min-10min"
"12113",-0.0118195131739086,-0.0006694108208322,3.19816828756872,-0.0115226196842148,-0.00271629124509734,3.37310156770414,"30min-10min"
"12114",-0.00894692427795297,0.0018774605379005,2.934749643822,-0.0089633958001303,0.00179717774218481,2.94371455987853,"30min-10min"
"12115",-0.0175255001627062,-0.003082285563267,3.31568654123369,-0.0176396651522156,-0.00234218990781047,3.27360020927272,"30min-10min"
"12116",-0.0069542535094648,-0.0029485047719859,3.54260395516344,-0.00673491051294887,-0.00341998576706071,3.61146056264762,"30min-10min"
"12117",-0.014440525065458,-0.000709997541746801,3.19072010927085,-0.0141074711326262,-0.00316419324908053,3.36223313178255,"30min-10min"
"12118",-0.0143952555767341,-0.004579687965467,3.44960628432757,-0.01458608249175,-0.00392977385155951,3.40476327538089,"30min-10min"
"12119",-0.0174343638643635,0.0056748778072872,2.82690898383836,-0.0183328025653356,-0.000263877970071455,3.15598542021417,"30min-10min"
"12120",-0.0153567875600066,0.0034647478584456,2.91969129704294,-0.0157424562139673,-0.000102343720378191,3.14809368984378,"30min-10min"
"12121",-0.0126356220811145,0.0037651236621019,2.85199293410191,-0.0131063050082213,0.00143522492980765,3.03252080269974,"30min-10min"
"12122",-0.0152737742404483,0.0057783987102112,2.77991308039188,-0.0155572087013881,0.00496501043541746,2.8326651865362,"30min-10min"
"12123",-0.00885776523898738,0.0015764071172681,2.96546772564964,-0.00876934594960295,0.00201087942069357,2.91618178797908,"30min-10min"
"12124",-0.0121212259864884,-0.0031099708450157,3.39274738252271,-0.0123033278308928,-0.00228564265753606,3.32527303513873,"30min-10min"
"12125",-0.011547759458647,0.0016576742586398,2.99901722593475,-0.0115321894133999,0.0017627364510879,2.98991309252838,"30min-10min"
"12126",-0.0113684281365478,-0.0079207376304367,3.75012136572702,-0.0124365836719727,-0.00610824274862175,3.59813618077436,"30min-10min"
"12127",-0.0257795539949784,0.00642765501982563,2.89724326024688,-0.0256484855372779,-0.0069321961078681,3.4055626627092,"30min-10min"
"12128",-0.0192818550706704,-0.0020075992265928,3.24533741597388,-0.0186466797778645,-0.00530299188031932,3.41867065201477,"30min-10min"
"12129",-0.021946428520793,0.0002333816248896,3.13095890386907,-0.0215852250234388,-0.00397218485076203,3.32357989932826,"30min-10min"
"12130",-0.0156004249740138,-0.0084510243011199,3.6380547619544,-0.0155113339016193,-0.00861345410973018,3.64849636594638,"30min-10min"
"12131",-0.014184287025923,0.0020439321163443,2.99847944449532,-0.0143289827174709,0.000227840322180694,3.12569333066643,"30min-10min"
"12132",-0.010264291313869,-0.0010805992469271,3.24648380788458,-0.0099812470699066,0.00262641920452665,2.88428999864524,"30min-10min"
"12133",-0.0160481906096503,0.0026417428139223,2.97844267920781,-0.0161139523791946,-0.00220539467207746,3.27761002225589,"30min-10min"
"12134",-0.0085995768598559,-0.0052186925898987,3.68703704696061,-0.00993284187740612,-0.00158937936153705,3.30026015288303,"30min-10min"
"12135",-0.0246308864792813,0.000214393367531998,3.13288862446242,-0.0237685205294468,-0.00646405175664235,3.40712903537833,"30min-10min"
"12136",-0.0160101798256593,-0.0026645956969585,3.30651235669158,-0.016191366898624,-0.0011249738807377,3.21096103126311,"30min-10min"
"12137",-0.0121248476868139,0.00357159496297849,2.85512655086974,-0.0124605310642172,-0.00212211865966252,3.31028140614096,"30min-10min"
"12138",-0.0175339920323707,0.00574155555204353,2.82514384335001,-0.0181185427709874,-0.0034820603964235,3.33145986788292,"30min-10min"
"12139",-0.0164948463652983,-0.006884660402261,3.53699356883851,-0.0152622443923344,-0.00930281686253745,3.68899106013859,"30min-10min"
"12140",-0.0173779384493864,-0.000383349682949599,3.16364863680113,-0.0166543998488956,-0.00497701390425906,3.43198560793268,"30min-10min"
"12141",-0.0237667563121419,0.0123827056877144,2.66127906283571,-0.0267418403505288,0.00175045148922275,3.07622849626126,"30min-10min"
"12142",-0.017793310214512,0.0010950976681115,3.08012471411579,-0.0175121223962755,-0.00333567031800567,3.32981569942789,"30min-10min"
"12143",-0.00856046419488323,-0.00170047673343919,3.33768311583451,-0.008383801914238,-0.00242590886384155,3.42325653497471,"30min-10min"
"12144",-0.020468294468835,0.0049681591267295,2.90347303525938,-0.0207941398980717,-0.00335222753864786,3.30142768876047,"30min-10min"
"12145",-0.0172161363839532,0.00255204336971554,2.99442877884164,-0.0160187870346522,-0.0068049055313241,3.54330048683561,"30min-10min"
"12146",-0.0253484524187765,0.00246437386250555,3.04467733201084,-0.0223831813428067,-0.0121495008760117,3.63888812836418,"30min-10min"
"12147",-0.008392834426607,-0.00445497073031381,3.62958062707712,-0.00762991556710324,-0.00566311066104734,3.78009887483886,"30min-10min"
"12148",-0.0165746897185351,-6.71962323849605e-05,3.145646778607,-0.0135925915407275,-0.00948505718518879,3.75084784502754,"30min-10min"
"12149",-0.0162966352150755,-0.00271953139269002,3.30694584120547,-0.0143193815635845,-0.00824205568808797,3.66386827246124,"30min-10min"
"12150",-0.00915040637245007,0.0048249763872723,2.65634713403132,-0.00988208791907726,-0.00305854087406683,3.44174529742877,"30min-10min"
"12151",-0.0178197928476054,-0.000417259021410901,3.1650038565783,-0.0177934210981359,0.00105512456465091,3.08236343383934,"30min-10min"
"12152",-0.0214471717505231,0.0036433128719706,2.97332514032869,-0.0214059787907571,-0.00387801196351394,3.32081370198079,"30min-10min"
"12153",-0.011397570379958,0.0027641676610228,2.90366389163903,-0.0116436506122862,0.00140379266394528,3.02160882314147,"30min-10min"
"12154",-0.015972080881808,-0.0029926405982783,3.32681210051764,-0.0161204943155426,-0.00204766414922929,3.26793845274125,"30min-10min"
"12155",-0.0190207885556977,0.00113214866302922,3.08214114912022,-0.0163304426553381,-0.00981777981808884,3.68289033768602,"30min-10min"
"12156",-0.00867067053596042,0.0010442623923308,3.02173376673563,-0.00873216267332151,-0.000142641276841919,3.1579263611561,"30min-10min"
"12157",-0.0108976005183522,0.0013179734089717,3.02123558275794,-0.0109756878451882,0.000170373969065945,3.12607104901505,"30min-10min"
"12158",-0.028586623083842,0.00530006619326601,2.95827055795574,-0.0262335497649895,-0.0125334188359948,3.58729291615659,"30min-10min"
"12159",-0.0102667465782721,-0.0018450139020284,3.31940249674552,-0.0101913258786978,-0.00222419388438224,3.35646723708484,"30min-10min"
"12160",-0.0126982053758716,0.0004784220886122,3.10393411110649,-0.0126892387282942,-0.000675668527493082,3.19478978036951,"30min-10min"
"12161",-0.0134583074544454,-0.0057210524253564,3.54354333733261,-0.0134168127402205,-0.00581769853859016,3.5507355430549,"30min-10min"
"12162",-0.00577715829681742,-0.0020983210833821,3.48998694733603,-0.00594157872443353,-0.00157357923753811,3.40049068996481,"30min-10min"
